 ,Label,Area1,Mean1,Min1,Max1,BX1,BY1,Width1,Height1,IntDen1,RawIntDen1,Area2,Mean2,Min2,Max2,BX2,BY2,Width2,Height2,IntDen2,RawIntDen2,Area3,Mean3,Min3,Max3,BX3,BY3,Width3,Height3,IntDen3,RawIntDen3
222,dataImg,71.228,222.310,108,311,33.379,36.000,6.621,10.759,15834.666,3329309,62.572,112.177,53,172,14.414,10.276,9.862,6.345,7019.100,1475797,2038.611,168.074,41,338,0.345,21.103,70.275,49.586,342638.156,72041192
223,dataImg,71.228,221.948,121,336,33.379,36.000,6.621,10.759,15808.893,3323890,62.572,112.134,50,170,14.414,10.276,9.862,6.345,7016.456,1475241,2038.611,167.898,41,336,0.345,21.103,70.275,49.586,342279.688,71965824
224,dataImg,71.228,222.701,117,325,33.379,36.000,6.621,10.759,15862.509,3335163,62.572,112.987,47,184,14.414,10.276,9.862,6.345,7069.782,1486453,2038.611,167.992,41,325,0.345,21.103,70.275,49.586,342470.344,72005912
225,dataImg,71.228,223.759,113,329,33.379,36.000,6.621,10.759,15937.870,3351008,62.572,111.873,43,175,14.414,10.276,9.862,6.345,7000.109,1471804,2038.611,168.014,45,329,0.345,21.103,70.275,49.586,342514.188,72015128
226,dataImg,71.228,222.808,110,320,33.379,36.000,6.621,10.759,15870.190,3336778,62.572,112.375,43,177,14.414,10.276,9.862,6.345,7031.538,1478412,2038.611,167.867,42,322,0.345,21.103,70.275,49.586,342216.281,71952496
227,dataImg,71.228,223.424,103,336,33.379,36.000,6.621,10.759,15914.065,3346003,62.572,112.890,45,171,14.414,10.276,9.862,6.345,7063.717,1485178,2038.611,168.151,40,336,0.345,21.103,70.275,49.586,342794.938,72074160
228,dataImg,71.228,223.775,105,326,33.379,36.000,6.621,10.759,15939.073,3351261,62.572,112.451,44,173,14.414,10.276,9.862,6.345,7036.260,1479405,2038.611,168.026,43,337,0.345,21.103,70.275,49.586,342539.531,72020456
229,dataImg,71.228,222.853,111,318,33.379,36.000,6.621,10.759,15873.391,3337451,62.572,112.397,48,181,14.414,10.276,9.862,6.345,7032.898,1478698,2038.611,167.990,43,333,0.345,21.103,70.275,49.586,342467.219,72005256
230,dataImg,71.228,222.346,115,321,33.379,36.000,6.621,10.759,15837.239,3329850,62.572,112.233,43,180,14.414,10.276,9.862,6.345,7022.639,1476541,2038.611,168.080,38,342,0.345,21.103,70.275,49.586,342649.969,72043680
231,dataImg,71.228,223.295,112,339,33.379,36.000,6.621,10.759,15904.877,3344071,62.572,112.576,39,174,14.414,10.276,9.862,6.345,7044.075,1481048,2038.611,168.378,43,339,0.345,21.103,70.275,49.586,343257.781,72171472
232,dataImg,71.228,222.764,117,319,33.379,36.000,6.621,10.759,15867.022,3336112,62.572,111.549,42,175,14.414,10.276,9.862,6.345,6979.833,1467541,2038.611,168.143,37,326,0.345,21.103,70.275,49.586,342777.406,72070472
233,dataImg,71.228,223.158,111,314,33.379,36.000,6.621,10.759,15895.117,3342019,62.572,112.521,49,183,14.414,10.276,9.862,6.345,7040.650,1480328,2038.611,167.992,42,326,0.345,21.103,70.275,49.586,342469.688,72005776
234,dataImg,71.228,222.663,93,332,33.379,36.000,6.621,10.759,15859.869,3334608,62.572,111.943,45,181,14.414,10.276,9.862,6.345,7004.489,1472725,2038.611,167.737,38,343,0.345,21.103,70.275,49.586,341950.969,71896712
235,dataImg,71.228,223.348,108,323,33.379,36.000,6.621,10.759,15908.634,3344861,62.572,113.313,45,171,14.414,10.276,9.862,6.345,7090.190,1490744,2038.611,168.093,48,329,0.345,21.103,70.275,49.586,342675.250,72048992
236,dataImg,71.228,224.048,114,328,33.379,36.000,6.621,10.759,15958.464,3355338,62.572,112.160,46,176,14.414,10.276,9.862,6.345,7018.083,1475583,2038.611,167.829,43,328,0.345,21.103,70.275,49.586,342138.000,71936032
237,dataImg,71.228,223.144,94,319,33.379,36.000,6.621,10.759,15894.104,3341806,62.572,111.948,46,186,14.414,10.276,9.862,6.345,7004.784,1472787,2038.611,167.718,39,324,0.345,21.103,70.275,49.586,341910.750,71888256
238,dataImg,71.228,222.758,109,328,33.379,36.000,6.621,10.759,15866.575,3336018,62.572,112.282,43,172,14.414,10.276,9.862,6.345,7025.668,1477178,2038.611,167.771,43,328,0.345,21.103,70.275,49.586,342020.750,71911384
239,dataImg,71.228,223.421,98,319,33.379,36.000,6.621,10.759,15913.856,3345959,62.572,111.528,41,177,14.414,10.276,9.862,6.345,6978.483,1467257,2038.611,167.787,25,326,0.345,21.103,70.275,49.586,342052.344,71918024
240,dataImg,71.228,222.854,111,356,33.379,36.000,6.621,10.759,15873.443,3337462,62.572,113.008,52,176,14.414,10.276,9.862,6.345,7071.104,1486731,2038.611,167.839,40,356,0.345,21.103,70.275,49.586,342157.500,71940128
241,dataImg,71.228,222.206,97,328,33.379,36.000,6.621,10.759,15827.295,3327759,62.572,112.829,50,185,14.414,10.276,9.862,6.345,7059.922,1484380,2038.611,167.906,45,328,0.345,21.103,70.275,49.586,342295.156,71969080
242,dataImg,71.228,222.060,111,328,33.379,36.000,6.621,10.759,15816.888,3325571,62.572,112.658,51,174,14.414,10.276,9.862,6.345,7049.230,1482132,2038.611,167.701,43,328,0.345,21.103,70.275,49.586,341876.188,71880984
243,dataImg,71.228,222.555,117,315,33.379,36.000,6.621,10.759,15852.131,3332981,62.572,112.211,52,180,14.414,10.276,9.862,6.345,7021.245,1476248,2038.611,167.619,40,321,0.345,21.103,70.275,49.586,341709.938,71846032
244,dataImg,71.228,223.876,116,327,33.379,36.000,6.621,10.759,15946.255,3352771,62.572,112.499,52,175,14.414,10.276,9.862,6.345,7039.295,1480043,2038.611,168.088,48,327,0.345,21.103,70.275,49.586,342666.781,72047216
245,dataImg,71.228,222.328,111,340,33.379,36.000,6.621,10.759,15835.960,3329581,62.572,112.150,47,179,14.414,10.276,9.862,6.345,7017.436,1475447,2038.611,167.735,49,340,0.345,21.103,70.275,49.586,341946.250,71895720
246,dataImg,71.228,223.200,113,328,33.379,36.000,6.621,10.759,15898.095,3342645,62.572,112.179,29,174,14.414,10.276,9.862,6.345,7019.224,1475823,2038.611,167.929,50,328,0.345,21.103,70.275,49.586,342341.906,71978912
247,dataImg,71.228,222.390,103,328,33.379,36.000,6.621,10.759,15840.384,3330511,62.572,111.943,50,176,14.414,10.276,9.862,6.345,7004.480,1472723,2038.611,167.684,44,328,0.345,21.103,70.275,49.586,341841.938,71873784
248,dataImg,71.228,223.296,106,334,33.379,36.000,6.621,10.759,15904.957,3344088,62.572,112.421,41,170,14.414,10.276,9.862,6.345,7034.382,1479010,2038.611,168.051,49,334,0.345,21.103,70.275,49.586,342590.031,72031080
249,dataImg,71.228,223.757,126,331,33.379,36.000,6.621,10.759,15937.736,3350980,62.572,112.987,51,180,14.414,10.276,9.862,6.345,7069.777,1486452,2038.611,167.830,44,332,0.345,21.103,70.275,49.586,342141.062,71936672
250,dataImg,71.228,223.325,124,319,33.379,36.000,6.621,10.759,15906.970,3344511,62.572,112.344,49,184,14.414,10.276,9.862,6.345,7029.549,1477994,2038.611,167.494,34,341,0.345,21.103,70.275,49.586,341455.281,71792488
251,dataImg,71.228,221.824,97,317,33.379,36.000,6.621,10.759,15800.061,3322033,62.572,112.533,53,175,14.414,10.276,9.862,6.345,7041.421,1480490,2038.611,167.778,41,335,0.345,21.103,70.275,49.586,342033.688,71914104
252,dataImg,71.228,222.784,114,335,33.379,36.000,6.621,10.759,15868.464,3336415,62.572,112.535,51,178,14.414,10.276,9.862,6.345,7041.535,1480514,2038.611,168.254,41,335,0.345,21.103,70.275,49.586,343003.938,72118104
253,dataImg,71.228,223.267,101,341,33.379,36.000,6.621,10.759,15902.851,3343645,62.572,112.826,45,182,14.414,10.276,9.862,6.345,7059.727,1484339,2038.611,167.791,36,341,0.345,21.103,70.275,49.586,342060.938,71919832
254,dataImg,71.228,223.384,107,323,33.379,36.000,6.621,10.759,15911.184,3345397,62.572,112.020,42,174,14.414,10.276,9.862,6.345,7009.269,1473730,2038.611,167.989,50,334,0.345,21.103,70.275,49.586,342465.062,72004800
255,dataImg,71.228,222.831,108,315,33.379,36.000,6.621,10.759,15871.783,3337113,62.572,112.567,56,176,14.414,10.276,9.862,6.345,7043.523,1480932,2038.611,167.981,40,336,0.345,21.103,70.275,49.586,342447.281,72001064
256,dataImg,71.228,222.112,112,337,33.379,36.000,6.621,10.759,15820.612,3326354,62.572,112.752,45,186,14.414,10.276,9.862,6.345,7055.118,1483370,2038.611,167.809,43,337,0.345,21.103,70.275,49.586,342097.969,71927616
257,dataImg,71.228,222.353,112,334,33.379,36.000,6.621,10.759,15837.758,3329959,62.572,111.638,35,181,14.414,10.276,9.862,6.345,6985.417,1468715,2038.611,167.835,46,334,0.345,21.103,70.275,49.586,342149.500,71938448
258,dataImg,71.228,223.286,114,341,33.379,36.000,6.621,10.759,15904.206,3343930,62.572,112.398,53,180,14.414,10.276,9.862,6.345,7032.945,1478708,2038.611,167.757,41,341,0.345,21.103,70.275,49.586,341990.594,71905040
259,dataImg,71.228,223.514,106,318,33.379,36.000,6.621,10.759,15920.425,3347340,62.572,112.112,44,175,14.414,10.276,9.862,6.345,7015.039,1474943,2038.611,167.943,42,333,0.345,21.103,70.275,49.586,342371.344,71985096
260,dataImg,71.228,223.060,117,327,33.379,36.000,6.621,10.759,15888.088,3340541,62.572,112.624,37,172,14.414,10.276,9.862,6.345,7047.085,1481681,2038.611,168.147,52,334,0.345,21.103,70.275,49.586,342785.344,72072144
261,dataImg,71.228,223.079,119,330,33.379,36.000,6.621,10.759,15889.485,3340835,62.572,111.981,46,179,14.414,10.276,9.862,6.345,7006.863,1473224,2038.611,167.895,48,330,0.345,21.103,70.275,49.586,342272.281,71964272
262,dataImg,71.228,222.723,94,321,33.379,36.000,6.621,10.759,15864.093,3335496,62.572,112.500,43,180,14.414,10.276,9.862,6.345,7039.318,1480048,2038.611,167.848,42,322,0.345,21.103,70.275,49.586,342177.656,71944368
263,dataImg,71.228,223.115,110,317,33.379,36.000,6.621,10.759,15892.030,3341370,62.572,112.516,40,178,14.414,10.276,9.862,6.345,7040.298,1480254,2038.611,168.072,46,326,0.345,21.103,70.275,49.586,342632.969,72040104
264,dataImg,71.228,223.226,109,332,33.379,36.000,6.621,10.759,15899.944,3343034,62.572,111.635,44,175,14.414,10.276,9.862,6.345,6985.175,1468664,2038.611,167.882,43,332,0.345,21.103,70.275,49.586,342246.438,71958832
265,dataImg,71.228,223.125,123,319,33.379,36.000,6.621,10.759,15892.777,3341527,62.572,112.976,54,175,14.414,10.276,9.862,6.345,7069.135,1486317,2038.611,168.200,47,328,0.345,21.103,70.275,49.586,342893.812,72094944
266,dataImg,71.228,223.593,101,329,33.379,36.000,6.621,10.759,15926.079,3348529,62.572,112.383,41,171,14.414,10.276,9.862,6.345,7032.013,1478512,2038.611,168.225,45,338,0.345,21.103,70.275,49.586,342945.750,72105872
267,dataImg,71.228,222.751,92,324,33.379,36.000,6.621,10.759,15866.124,3335923,62.572,112.359,51,182,14.414,10.276,9.862,6.345,7030.500,1478194,2038.611,167.867,33,324,0.345,21.103,70.275,49.586,342214.531,71952128
268,dataImg,71.228,222.058,120,321,33.379,36.000,6.621,10.759,15816.717,3325535,62.572,111.421,53,179,14.414,10.276,9.862,6.345,6971.800,1465852,2038.611,167.825,47,343,0.345,21.103,70.275,49.586,342129.000,71934144
269,dataImg,71.228,223.894,108,325,33.379,36.000,6.621,10.759,15947.506,3353034,62.572,112.518,50,180,14.414,10.276,9.862,6.345,7040.436,1480283,2038.611,167.980,39,350,0.345,21.103,70.275,49.586,342444.906,72000560
270,dataImg,71.228,222.345,108,331,33.379,36.000,6.621,10.759,15837.178,3329837,62.572,112.457,40,182,14.414,10.276,9.862,6.345,7036.655,1479488,2038.611,168.037,39,331,0.345,21.103,70.275,49.586,342562.688,72025328
271,dataImg,71.228,222.072,104,325,33.379,36.000,6.621,10.759,15817.716,3325745,62.572,112.500,47,177,14.414,10.276,9.862,6.345,7039.356,1480056,2038.611,167.671,47,326,0.345,21.103,70.275,49.586,341815.188,71868160
272,dataImg,71.228,223.158,101,324,33.379,36.000,6.621,10.759,15895.089,3342013,62.572,112.487,47,180,14.414,10.276,9.862,6.345,7038.486,1479873,2038.611,167.795,45,329,0.345,21.103,70.275,49.586,342068.000,71921312
273,dataImg,71.228,223.496,112,344,33.379,36.000,6.621,10.759,15919.146,3347071,62.572,112.457,45,171,14.414,10.276,9.862,6.345,7036.636,1479484,2038.611,167.930,37,344,0.345,21.103,70.275,49.586,342343.031,71979144
274,dataImg,71.228,222.788,100,318,33.379,36.000,6.621,10.759,15868.739,3336473,62.572,112.155,48,185,14.414,10.276,9.862,6.345,7017.730,1475509,2038.611,168.125,49,339,0.345,21.103,70.275,49.586,342741.312,72062888
275,dataImg,71.228,222.733,116,325,33.379,36.000,6.621,10.759,15864.797,3335644,62.572,112.794,50,171,14.414,10.276,9.862,6.345,7057.715,1483916,2038.611,168.077,43,325,0.345,21.103,70.275,49.586,342644.344,72042496
276,dataImg,71.228,222.815,119,321,33.379,36.000,6.621,10.759,15870.642,3336873,62.572,113.005,52,170,14.414,10.276,9.862,6.345,7070.899,1486688,2038.611,168.152,38,346,0.345,21.103,70.275,49.586,342796.500,72074488
277,dataImg,71.228,222.659,100,324,33.379,36.000,6.621,10.759,15859.564,3334544,62.572,112.225,53,170,14.414,10.276,9.862,6.345,7022.125,1476433,2038.611,168.181,37,334,0.345,21.103,70.275,49.586,342854.844,72086752
278,dataImg,71.228,222.491,113,318,33.379,36.000,6.621,10.759,15847.565,3332021,62.572,112.366,51,180,14.414,10.276,9.862,6.345,7030.957,1478290,2038.611,167.935,39,327,0.345,21.103,70.275,49.586,342355.031,71981664
279,dataImg,71.228,222.706,120,334,33.379,36.000,6.621,10.759,15862.923,3335250,62.572,111.739,33,179,14.414,10.276,9.862,6.345,6991.719,1470040,2038.611,167.866,44,348,0.345,21.103,70.275,49.586,342213.719,71951960
280,dataImg,71.228,223.349,98,332,33.379,36.000,6.621,10.759,15908.691,3344873,62.572,112.813,49,177,14.414,10.276,9.862,6.345,7058.899,1484165,2038.611,167.976,44,340,0.345,21.103,70.275,49.586,342438.375,71999192
281,dataImg,71.228,223.435,121,333,33.379,36.000,6.621,10.759,15914.851,3346168,62.572,112.600,41,175,14.414,10.276,9.862,6.345,7045.568,1481362,2038.611,167.526,41,333,0.345,21.103,70.275,49.586,341521.250,71806360
282,dataImg,71.228,222.583,93,327,33.379,36.000,6.621,10.759,15854.104,3333396,62.572,112.239,43,181,14.414,10.276,9.862,6.345,7023.005,1476618,2038.611,167.798,53,339,0.345,21.103,70.275,49.586,342074.594,71922704
283,dataImg,71.228,223.261,112,325,33.379,36.000,6.621,10.759,15902.451,3343561,62.572,113.195,33,186,14.414,10.276,9.862,6.345,7082.828,1489196,2038.611,167.895,46,325,0.345,21.103,70.275,49.586,342272.094,71964232
284,dataImg,71.228,223.294,114,327,33.379,36.000,6.621,10.759,15904.758,3344046,62.572,112.274,47,185,14.414,10.276,9.862,6.345,7025.169,1477073,2038.611,167.653,46,329,0.345,21.103,70.275,49.586,341779.344,71860624
285,dataImg,71.228,222.364,110,323,33.379,36.000,6.621,10.759,15838.557,3330127,62.572,112.206,46,177,14.414,10.276,9.862,6.345,7020.936,1476183,2038.611,167.732,41,332,0.345,21.103,70.275,49.586,341940.656,71894544
286,dataImg,71.228,222.543,111,319,33.379,36.000,6.621,10.759,15851.275,3332801,62.572,113.109,54,177,14.414,10.276,9.862,6.345,7077.449,1488065,2038.611,167.797,40,337,0.345,21.103,70.275,49.586,342073.062,71922384
287,dataImg,71.228,223.585,97,323,33.379,36.000,6.621,10.759,15925.542,3348416,62.572,112.489,48,189,14.414,10.276,9.862,6.345,7038.667,1479911,2038.611,167.762,44,328,0.345,21.103,70.275,49.586,342001.562,71907344
288,dataImg,71.228,223.719,121,321,33.379,36.000,6.621,10.759,15935.073,3350420,62.572,112.698,46,175,14.414,10.276,9.862,6.345,7051.742,1482660,2038.611,167.972,30,334,0.345,21.103,70.275,49.586,342428.906,71997200
289,dataImg,71.228,223.384,106,320,33.379,36.000,6.621,10.759,15911.217,3345404,62.572,113.344,53,179,14.414,10.276,9.862,6.345,7092.150,1491156,2038.611,168.120,38,332,0.345,21.103,70.275,49.586,342731.812,72060888
290,dataImg,71.228,222.309,92,312,33.379,36.000,6.621,10.759,15834.624,3329300,62.572,112.568,45,187,14.414,10.276,9.862,6.345,7043.561,1480940,2038.611,167.576,32,330,0.345,21.103,70.275,49.586,341622.250,71827592
291,dataImg,71.228,223.537,115,331,33.379,36.000,6.621,10.759,15922.122,3347697,62.572,112.447,40,178,14.414,10.276,9.862,6.345,7036.042,1479359,2038.611,167.630,40,331,0.345,21.103,70.275,49.586,341731.750,71850616
292,dataImg,71.228,222.893,109,324,33.379,36.000,6.621,10.759,15876.216,3338045,62.572,112.368,47,184,14.414,10.276,9.862,6.345,7031.085,1478317,2038.611,167.869,38,324,0.345,21.103,70.275,49.586,342219.844,71953248
293,dataImg,71.228,222.814,105,326,33.379,36.000,6.621,10.759,15870.590,3336862,62.572,113.042,55,181,14.414,10.276,9.862,6.345,7073.249,1487182,2038.611,167.943,35,337,0.345,21.103,70.275,49.586,342369.469,71984704
294,dataImg,71.228,222.531,113,315,33.379,36.000,6.621,10.759,15850.424,3332622,62.572,111.995,50,170,14.414,10.276,9.862,6.345,7007.719,1473404,2038.611,167.835,39,323,0.345,21.103,70.275,49.586,342150.969,71938768
295,dataImg,71.228,222.542,112,327,33.379,36.000,6.621,10.759,15851.241,3332794,62.572,112.140,45,173,14.414,10.276,9.862,6.345,7016.798,1475313,2038.611,167.839,39,327,0.345,21.103,70.275,49.586,342158.031,71940248
296,dataImg,71.228,222.184,116,327,33.379,36.000,6.621,10.759,15825.729,3327430,62.572,112.869,53,172,14.414,10.276,9.862,6.345,7062.419,1484905,2038.611,167.581,41,337,0.345,21.103,70.275,49.586,341633.250,71829912
297,dataImg,71.228,222.462,116,328,33.379,36.000,6.621,10.759,15845.501,3331587,62.572,112.427,36,180,14.414,10.276,9.862,6.345,7034.786,1479095,2038.611,167.627,31,343,0.345,21.103,70.275,49.586,341725.500,71849304
298,dataImg,71.228,223.151,94,329,33.379,36.000,6.621,10.759,15894.608,3341912,62.572,112.642,40,198,14.414,10.276,9.862,6.345,7048.222,1481920,2038.611,168.015,45,329,0.345,21.103,70.275,49.586,342517.906,72015912
299,dataImg,71.228,222.573,99,327,33.379,36.000,6.621,10.759,15853.415,3333251,62.572,112.762,49,174,14.414,10.276,9.862,6.345,7055.727,1483498,2038.611,167.717,38,328,0.345,21.103,70.275,49.586,341910.625,71888232
300,dataImg,71.228,222.961,110,329,33.379,36.000,6.621,10.759,15881.096,3339071,62.572,112.251,50,183,14.414,10.276,9.862,6.345,7023.728,1476770,2038.611,167.782,40,329,0.345,21.103,70.275,49.586,342043.000,71916064
301,dataImg,71.228,222.284,106,333,33.379,36.000,6.621,10.759,15832.831,3328923,62.572,112.269,45,170,14.414,10.276,9.862,6.345,7024.903,1477017,2038.611,167.399,45,333,0.345,21.103,70.275,49.586,341261.281,71751704
302,dataImg,71.228,222.560,93,313,33.379,36.000,6.621,10.759,15852.474,3333053,62.572,112.408,48,183,14.414,10.276,9.862,6.345,7033.568,1478839,2038.611,167.806,47,337,0.345,21.103,70.275,49.586,342091.281,71926216
303,dataImg,71.228,222.851,116,324,33.379,36.000,6.621,10.759,15873.196,3337410,62.572,112.446,52,181,14.414,10.276,9.862,6.345,7035.937,1479337,2038.611,167.571,42,333,0.345,21.103,70.275,49.586,341611.250,71825280
304,dataImg,71.228,222.972,108,324,33.379,36.000,6.621,10.759,15881.814,3339222,62.572,113.239,44,174,14.414,10.276,9.862,6.345,7085.596,1489778,2038.611,167.492,46,324,0.345,21.103,70.275,49.586,341451.000,71791592
305,dataImg,71.228,221.501,99,316,33.379,36.000,6.621,10.759,15777.061,3317197,62.572,112.916,47,176,14.414,10.276,9.862,6.345,7065.377,1485527,2038.611,167.407,46,330,0.345,21.103,70.275,49.586,341277.656,71755144
306,dataImg,71.228,222.212,113,324,33.379,36.000,6.621,10.759,15827.746,3327854,62.572,112.706,51,177,14.414,10.276,9.862,6.345,7052.217,1482760,2038.611,167.844,46,325,0.345,21.103,70.275,49.586,342169.125,71942576
307,dataImg,71.228,221.923,122,314,33.379,36.000,6.621,10.759,15807.152,3323524,62.572,112.659,45,189,14.414,10.276,9.862,6.345,7049.254,1482137,2038.611,167.907,31,329,0.345,21.103,70.275,49.586,342296.031,71969264
308,dataImg,71.228,222.146,111,324,33.379,36.000,6.621,10.759,15823.042,3326865,62.572,112.097,48,170,14.414,10.276,9.862,6.345,7014.087,1474743,2038.611,167.438,46,332,0.345,21.103,70.275,49.586,341340.719,71768408
309,dataImg,71.228,222.556,110,325,33.379,36.000,6.621,10.759,15852.227,3333001,62.572,111.516,46,179,14.414,10.276,9.862,6.345,6977.755,1467104,2038.611,167.757,37,325,0.345,21.103,70.275,49.586,341990.969,71905120
310,dataImg,71.228,222.431,121,316,33.379,36.000,6.621,10.759,15843.294,3331123,62.572,111.618,43,182,14.414,10.276,9.862,6.345,6984.138,1468446,2038.611,167.166,43,324,0.345,21.103,70.275,49.586,340786.281,71651832
311,dataImg,71.228,222.854,118,328,33.379,36.000,6.621,10.759,15873.453,3337464,62.572,112.700,46,168,14.414,10.276,9.862,6.345,7051.860,1482685,2038.611,167.362,39,328,0.345,21.103,70.275,49.586,341185.906,71735856
312,dataImg,71.228,222.310,112,319,33.379,36.000,6.621,10.759,15834.714,3329319,62.572,111.620,49,172,14.414,10.276,9.862,6.345,6984.271,1468474,2038.611,167.008,34,333,0.345,21.103,70.275,49.586,340464.312,71584128
313,dataImg,71.228,222.803,112,322,33.379,36.000,6.621,10.759,15869.814,3336699,62.572,112.873,48,175,14.414,10.276,9.862,6.345,7062.643,1484952,2038.611,167.369,46,326,0.345,21.103,70.275,49.586,341200.625,71738944
314,dataImg,71.228,222.361,119,318,33.379,36.000,6.621,10.759,15838.357,3330085,62.572,111.623,44,178,14.414,10.276,9.862,6.345,6984.452,1468512,2038.611,167.293,39,322,0.345,21.103,70.275,49.586,341045.938,71706424
315,dataImg,71.228,223.454,118,334,33.379,36.000,6.621,10.759,15916.182,3346448,62.572,112.329,52,181,14.414,10.276,9.862,6.345,7028.603,1477795,2038.611,167.510,47,334,0.345,21.103,70.275,49.586,341488.094,71799392
316,dataImg,71.228,223.602,108,326,33.379,36.000,6.621,10.759,15926.707,3348661,62.572,112.506,43,176,14.414,10.276,9.862,6.345,7039.723,1480133,2038.611,167.542,47,342,0.345,21.103,70.275,49.586,341552.812,71813000
317,dataImg,71.228,223.089,110,319,33.379,36.000,6.621,10.759,15890.204,3340986,62.572,111.769,47,173,14.414,10.276,9.862,6.345,6993.560,1470427,2038.611,167.397,42,332,0.345,21.103,70.275,49.586,341256.938,71750784
318,dataImg,71.228,223.246,108,333,33.379,36.000,6.621,10.759,15901.343,3343328,62.572,112.086,45,177,14.414,10.276,9.862,6.345,7013.440,1474607,2038.611,167.576,44,343,0.345,21.103,70.275,49.586,341623.219,71827800
319,dataImg,71.228,223.039,107,325,33.379,36.000,6.621,10.759,15886.646,3340238,62.572,112.189,47,185,14.414,10.276,9.862,6.345,7019.866,1475958,2038.611,167.468,44,332,0.345,21.103,70.275,49.586,341402.000,71781288
320,dataImg,71.228,223.055,117,324,33.379,36.000,6.621,10.759,15887.750,3340470,62.572,113.539,52,184,14.414,10.276,9.862,6.345,7104.363,1493724,2038.611,167.507,43,350,0.345,21.103,70.275,49.586,341481.531,71798008
321,dataImg,71.228,221.954,95,328,33.379,36.000,6.621,10.759,15809.359,3323988,62.572,112.645,35,179,14.414,10.276,9.862,6.345,7048.422,1481962,2038.611,167.325,47,344,0.345,21.103,70.275,49.586,341111.062,71720112
322,dataImg,71.228,223.277,112,335,33.379,36.000,6.621,10.759,15903.540,3343790,62.572,112.373,50,185,14.414,10.276,9.862,6.345,7031.404,1478384,2038.611,167.571,39,335,0.345,21.103,70.275,49.586,341612.219,71825488
323,dataImg,71.228,223.399,108,326,33.379,36.000,6.621,10.759,15912.282,3345628,62.572,113.378,44,177,14.414,10.276,9.862,6.345,7094.271,1491602,2038.611,167.628,50,338,0.345,21.103,70.275,49.586,341727.594,71849744
324,dataImg,71.228,222.895,96,322,33.379,36.000,6.621,10.759,15876.350,3338073,62.572,112.500,49,174,14.414,10.276,9.862,6.345,7039.352,1480055,2038.611,167.250,47,323,0.345,21.103,70.275,49.586,340957.625,71687856
325,dataImg,71.228,223.046,102,342,33.379,36.000,6.621,10.759,15887.117,3340337,62.572,112.152,44,175,14.414,10.276,9.862,6.345,7017.535,1475468,2038.611,167.516,48,342,0.345,21.103,70.275,49.586,341499.375,71801760
326,dataImg,71.228,222.490,113,322,33.379,36.000,6.621,10.759,15847.546,3332017,62.572,112.300,53,176,14.414,10.276,9.862,6.345,7026.843,1477425,2038.611,166.950,37,323,0.345,21.103,70.275,49.586,340346.188,71559296
327,dataImg,71.228,223.509,99,322,33.379,36.000,6.621,10.759,15920.120,3347276,62.572,112.129,54,172,14.414,10.276,9.862,6.345,7016.127,1475172,2038.611,167.403,38,339,0.345,21.103,70.275,49.586,341269.188,71753368
328,dataImg,71.228,222.878,109,331,33.379,36.000,6.621,10.759,15875.175,3337826,62.572,111.922,26,172,14.414,10.276,9.862,6.345,7003.172,1472448,2038.611,167.353,40,331,0.345,21.103,70.275,49.586,341167.344,71731952
329,dataImg,71.228,222.427,106,322,33.379,36.000,6.621,10.759,15842.994,3331060,62.572,112.690,51,176,14.414,10.276,9.862,6.345,7051.213,1482549,2038.611,167.265,44,324,0.345,21.103,70.275,49.586,340988.000,71694240
330,dataImg,71.228,222.967,111,317,33.379,36.000,6.621,10.759,15881.481,3339152,62.572,111.772,39,179,14.414,10.276,9.862,6.345,6993.773,1470472,2038.611,167.353,38,324,0.345,21.103,70.275,49.586,341167.438,71731968
331,dataImg,71.228,221.948,97,329,33.379,36.000,6.621,10.759,15808.888,3323889,62.572,112.784,47,174,14.414,10.276,9.862,6.345,7057.078,1483782,2038.611,167.353,47,337,0.345,21.103,70.275,49.586,341168.000,71732088
332,dataImg,71.228,222.783,124,330,33.379,36.000,6.621,10.759,15868.397,3336401,62.572,111.951,52,172,14.414,10.276,9.862,6.345,7004.956,1472823,2038.611,166.977,46,339,0.345,21.103,70.275,49.586,340400.375,71570688
333,dataImg,71.228,222.283,100,319,33.379,36.000,6.621,10.759,15832.764,3328909,62.572,112.861,49,180,14.414,10.276,9.862,6.345,7061.924,1484801,2038.611,167.278,28,327,0.345,21.103,70.275,49.586,341013.781,71699664
334,dataImg,71.228,222.472,93,334,33.379,36.000,6.621,10.759,15846.267,3331748,62.572,112.132,42,174,14.414,10.276,9.862,6.345,7016.332,1475215,2038.611,167.067,42,334,0.345,21.103,70.275,49.586,340584.531,71609408
335,dataImg,71.228,222.053,94,328,33.379,36.000,6.621,10.759,15816.360,3325460,62.572,112.537,54,177,14.414,10.276,9.862,6.345,7041.673,1480543,2038.611,166.975,41,332,0.345,21.103,70.275,49.586,340397.719,71570136
336,dataImg,71.228,223.186,117,317,33.379,36.000,6.621,10.759,15897.072,3342430,62.572,112.363,38,167,14.414,10.276,9.862,6.345,7030.767,1478250,2038.611,166.668,46,318,0.345,21.103,70.275,49.586,339770.656,71438288
337,dataImg,71.228,223.338,100,316,33.379,36.000,6.621,10.759,15907.916,3344710,62.572,112.800,48,174,14.414,10.276,9.862,6.345,7058.110,1483999,2038.611,166.929,47,332,0.345,21.103,70.275,49.586,340302.500,71550112
